Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
9846	-179.5099	-241.2095	61.69952	1.993281	0.5193584	0.4959076	1.968523
9852	-172.9726	-232.4014	59.42881	3.064852	0.4580748	1.69452	2.035255
9858	-178.6421	-238.5498	59.90775	2.698341	0.4728077	1.576593	1.99733
9864	-176.815	-235.604	58.78901	2.698341	0.4991534	2.233331	2.431272
9870	-180.9409	-242.26	61.31915	2.686735	0.5669127	1.057017	1.164537
9876	-183.6702	-243.221	59.55082	2.192698	0.5669127	1.057017	2.719843
9882	-182.1744	-241.3009	59.12643	2.9502	0.464911	1.057017	2.616586
9888	-179.0197	-240.1268	61.10712	3.174702	0.464911	1.164072	0.9665671
9894	-178.1256	-239.0718	60.9462	3.4297	0.464911	1.319362	0.6712542
9900	-180.9537	-241.4351	60.48143	2.982139	0.464911	1.35544	1.522402
9906	-175.9512	-235.6737	59.72253	3.148557	0.451048	0.1832955	2.995484
9912	-173.0757	-233.9637	60.88792	2.619089	0.451048	1.224746	1.587796
9918	-176.12	-235.124	59.00395	2.705514	0.4749913	2.371474	2.269977
9924	-177.2873	-236.9784	59.69106	2.705514	0.4749913	3.455572	1.472171
9930	-186.9651	-246.5107	59.54561	3.070289	0.4092506	3.455572	1.394724
9936	-189.2694	-248.539	59.26958	2.315715	0.6242533	3.455572	1.885734
9942	-183.4203	-243.1685	59.74821	3.143863	0.4155566	3.455572	1.157446
9948	-180.5348	-240.8002	60.26541	3.840283	0.5436666	1.560984	0.5529111
9954	-185.6478	-244.9375	59.2897	4.338975	0.5436666	2.316171	0.618372
9960	-182.586	-244.2497	61.66364	3.258193	0.4272011	0.5367623	1.116896
9966	-180.9001	-242.4024	61.50232	3.634254	0.5635087	0.511985	0.3919994
9972	-178.9629	-240.2145	61.25162	3.920798	0.8560451	0.2399654	0.2617837
9978	-179.4306	-242.5657	63.13515	3.352007	0.4183582	0.08751184	0.5288902
9984	-172.3352	-233.2791	60.94389	3.36885	0.5148534	0.6521503	1.359482
9990	-192.7823	-254.3713	61.589	1.828879	1.122924	0.4435291	1.725907
9996	-177.7692	-240.1122	62.343	2.596621	0.6609756	0.1520653	1.507236
10002	-185.983	-247.4748	61.49176	2.221699	0.5170405	0.5597839	1.888417
10008	-190.9046	-250.7488	59.84422	3.240984	0.5626287	3.244188	0.7818208
10014	-182.3797	-243.3865	61.00684	3.385809	0.5626287	0.6096676	1.282802
10020	-171.5199	-234.8019	63.28202	2.652609	0.5626287	0.1188688	0.8627173
10026	-175.0132	-238.5277	63.51444	2.624471	0.5641009	0.06529367	0.896039
10032	-185.0985	-246.6946	61.59606	2.843541	0.412259	0.8639749	1.187439
10038	-183.2145	-244.6291	61.41465	3.148107	0.3420231	1.056006	1.022309
10044	-181.8922	-243.6859	61.79362	3.342733	0.601449	0.4502118	0.7214037
10050	-190.3494	-249.9778	59.62837	3.462662	0.6133074	1.920384	1.328874
10056	-178.8782	-238.071	59.19278	3.18757	0.4053118	2.778958	1.777175
10062	-188.7003	-247.3485	58.64826	3.408328	0.3656642	2.291208	2.204903
10068	-189.6381	-250.5709	60.93282	3.495762	0.6144729	0.4355659	1.416423
10074	-184.9219	-246.7418	61.81989	2.746691	0.6538194	0.2510429	1.571011
10080	-194.119	-254.7406	60.62169	3.33912	0.8767007	0.2510429	1.807563
10086	-188.3751	-247.8477	59.47261	4.513183	0.9122962	1.117452	0.4313507
10092	-189.0156	-249.9783	60.96264	4.925421	0.698542	0.1191019	0.3799138
10098	-189.3293	-248.6421	59.31278	4.255313	0.6342082	1.868511	0.8922985
10104	-182.3146	-241.5006	59.18601	3.626961	0.6342082	0.897428	2.084471
10110	-176.2466	-235.685	59.43832	3.576151	0.6342082	1.343751	1.664723
10116	-180.7247	-238.434	57.70928	3.261562	0.3193906	2.758242	2.803162
10122	-192.3158	-252.4903	60.17447	2.878675	0.3193906	2.62142	1.471514
10128	-185.7283	-241.7838	56.05548	3.550035	0.4937181	4.439604	3.047637
10134	-181.1724	-237.2156	56.04321	3.237398	1.195835	3.359685	2.970529
10140	-183.5705	-240.1569	56.58636	3.495256	0.926981	2.454688	2.882213
10146	-184.7297	-242.9894	58.25967	4.16571	1.064411	2.454688	1.205488
10152	-182.7387	-240.0295	57.29078	5.252161	0.7141208	3.040698	1.205488
10158	-177.6899	-236.5821	58.89218	3.167133	0.7267717	4.381087	1.191846
10164	-184.2688	-244.2076	59.93876	2.481006	0.4556804	2.108752	1.917846
10170	-185.418	-241.8821	56.46409	2.27372	0.8609649	1.1985	4.183078
10176	-174.3422	-233.31	58.96783	3.990319	0.8609649	1.860581	1.21126
10182	-169.4149	-231.5311	62.11615	3.020129	0.2894952	0.7528719	0.889649
10188	-175.8605	-236.7027	60.8422	3.101089	0.35805	0.7528719	1.747561
10194	-175.9313	-239.3007	63.36938	3.068728	0.1779876	0.2387928	0.771598
10200	-172.2907	-235.7281	63.43747	3.132296	0.2188621	0.181146	0.6140903
10206	-167.9061	-231.0754	63.16927	2.889077	0.4401651	0.181146	0.6544755
10212	-171.9739	-233.9394	61.96543	2.950847	0.3818441	0.929033	0.6111679
10218	-169.4534	-232.3535	62.90015	2.475296	0.3818441	0.5388444	0.6937845
10224	-166.9721	-228.7167	61.74463	2.342317	0.3818441	0.5681566	1.78913
10230	-169.1097	-230.6314	61.52166	1.693963	0.6817673	0.1866423	2.564138
10236	-176.1518	-239.4984	63.34655	2.340892	0.6817673	0.1866423	0.4029791
10242	-180.9099	-242.3588	61.44887	4.437417	0.5127721	0.2056418	0.4241048
10248	-182.0887	-245.411	63.32228	2.776388	0.3946261	0.2056418	0.5742554
10254	-176.9889	-238.7562	61.76727	4.043853	0.3596369	0.3426633	0.6240274
10260	-181.4068	-241.9096	60.50282	4.524887	0.3275757	0.9409097	0.5783145
10266	-186.0532	-248.8218	62.7686	3.575963	0.3675123	0.1193656	0.3005946
10272	-180.0294	-243.2616	63.23226	2.45464	0.6875842	0.1193656	0.9402649
10278	-176.8938	-240.5017	63.60787	2.762272	0.2672266	0.1310653	0.9580091
10284	-172.7469	-236.3589	63.61203	2.629424	0.261673	0.2028064	0.2622166
10290	-182.7417	-245.4008	62.65914	2.524384	0.6808189	0.2972046	0.9195333
10296	-172.1932	-234.8346	62.64136	2.404649	0.5886563	0.2972046	1.175493
10302	-174.1859	-237.5966	63.41061	2.50691	0.3966522	0.1150692	1.175493
10308	-184.339	-246.0557	61.71677	2.589492	0.7965035	0.5434552	1.175493
10314	-188.0413	-249.2424	61.20109	3.928454	0.4526522	0.5434552	0.2644148
10320	-190.4927	-250.7821	60.28943	4.46923	0.4526522	0.5434552	0.1431928
10326	-184.3264	-245.0088	60.68233	4.077761	0.8098687	0.427851	0.2362794
10332	-190.6622	-250.9076	60.24532	3.733658	0.8098687	0.8272369	1.116406
10338	-189.0983	-248.9526	59.85428	4.258627	0.4205258	1.868554	0.4589738
10344	-193.9398	-254.0565	60.11665	4.255419	0.411332	1.36191	0.7793664
10350	-184.2629	-247.1235	62.86059	2.631428	0.440938	0.3848005	0.7611454
10356	-193.298	-256.256	62.95798	1.881831	0.4148568	0.2922872	1.574701
10362	-189.6781	-252.0669	62.38882	3.276588	0.1952916	0.4453706	1.070306
10368	-187.9822	-248.5067	60.5245	3.001862	0.1952916	0.4453706	2.579687
10374	-186.5166	-249.5574	63.04076	1.986991	0.325299	0.3872043	1.416701
10380	-180.0735	-242.6806	62.60715	1.991905	0.1775463	0.1737097	2.343001
10386	-192.4863	-254.1136	61.62731	1.499661	0.1958617	0.8212475	2.494172
10392	-182.2607	-241.6727	59.41196	1.305136	0.389948	0.3450874	4.076309
10398	-183.2432	-243.6946	60.4514	1.860655	0.4550121	0.3379028	3.087059
10404	-183.2362	-243.4232	60.18702	2.32568	0.3037177	1.355278	2.382641
10410	-179.3877	-240.7785	61.39074	2.839286	0.4834342	0.7425224	1.372672
10416	-188.7339	-249.0213	60.28748	3.171356	0.5889988	0.9668798	1.63632
10422	-184.381	-245.0632	60.68213	2.928711	0.5889988	0.5807293	1.861217
10428	-188.5571	-247.8729	59.31578	3.848664	0.5086408	2.469415	1.149349
10434	-182.9299	-243.9962	61.0663	2.897869	0.3896542	1.285756	1.284987
10440	-179.178	-241.7132	62.53523	2.815562	0.2852434	0.2376225	1.501878
10446	-185.6529	-248.739	63.08602	2.374686	0.6754657	0.2216159	0.8303243
10452	-189.7654	-251.7012	61.93584	2.864787	0.8823216	0.3118682	1.028853
10458	-186.9166	-248.0761	61.15944	2.720367	0.733753	0.3786847	1.779149
10464	-191.7373	-253.3761	61.63879	1.97246	0.8930503	0.1009837	2.350978
10470	-186.8521	-249.579	62.72695	3.195712	0.3511467	0.2234138	0.9120036
10476	-182.3838	-239.7249	57.34107	2.080379	0.4177123	0.2170877	4.951467
10482	-170.7746	-232.4162	61.64165	1.94084	0.5310425	0.4430334	2.089976
10488	-181.7072	-241.2971	59.58986	2.398053	0.5310425	2.19477	2.089976
10494	-172.0653	-233.4913	61.42592	2.689874	0.5310425	1.05238	1.120162
10500	-168.8842	-230.9087	62.02453	2.574838	0.5310425	0.6311486	1.121554
10506	-166.9115	-228.9318	62.02031	2.574838	0.5310425	0.4995042	1.296056
10512	-175.1618	-238.4022	63.2404	2.260287	0.5310425	0.1248644	1.296056
10518	-175.4679	-234.7285	59.26054	2.125407	0.1708688	0.3695262	3.977025
10524	-180.2573	-242.3666	62.1092	1.464712	0.2439324	0.3695262	2.554388
10530	-186.2927	-242.9034	56.61077	1.953032	0.5048989	0.3256979	5.192001
10536	-178.9675	-235.3697	56.4022	1.69164	0.7394433	2.000008	4.307481
10542	-178.2754	-238.8471	60.57167	2.372774	0.4931739	1.183423	1.954736
10548	-175.2715	-237.5909	62.31942	2.641707	0.4424398	0.4411716	1.199422
10554	-169.7386	-232.0744	62.33578	2.96204	0.4424398	0.4706624	0.8068442
10560	-172.7912	-235.9146	63.12343	2.865487	0.1810409	0.4706624	0.6858933
10566	-169.5098	-232.4499	62.94005	3.372537	0.1810409	0.1108644	1.299714
10572	-186.9439	-250.9848	64.04091	2.833167	0.3005609	0.05494293	0.5903232
10578	-183.4926	-245.5043	62.0117	4.307505	0.591595	0.06157338	0.5546009
10584	-175.3406	-237.5352	62.19454	4.295319	0.591595	0.02531752	0.5546009
10590	-168.2407	-230.1699	61.92914	3.942957	0.7940419	0.1022811	0.5077775
10596	-180.5166	-243.0676	62.55098	3.221561	0.2951447	0.4246466	0.6642508
10602	-173.3026	-237.0544	63.75188	2.818234	0.3994581	0.06816006	0.6642508
10608	-182.0717	-243.831	61.75934	3.287432	0.3859308	0.06816006	1.986975
10614	-173.954	-236.6759	62.72188	2.620066	0.4599276	0.1470828	1.449691
10620	-179.1519	-241.6887	62.53678	2.048382	0.4307283	0.06838324	2.233019
10626	-189.2313	-250.2819	61.05059	1.83187	0.779897	0.06838324	2.970734
10632	-185.5503	-246.0153	60.46496	2.235693	0.572324	0.1398344	3.066918
10638	-188.6144	-251.1105	62.49619	3.749576	0.7194469	0.02515847	0.7200654
10644	-184.7599	-247.4602	62.70024	3.924702	0.488866	0.0247615	0.6405221
10650	-179.0809	-241.3185	62.2376	4.262757	0.488866	0.0247615	0.2689656
10656	-183.1801	-244.6105	61.43042	4.635306	0.5792836	0.05037145	0.1945298
10662	-182.5477	-243.9371	61.38941	4.175273	0.6405211	0.08785261	0.1373577
10668	-180.8141	-243.5323	62.71821	2.945834	0.3275692	0.4359546	0.6908991
10674	-180.7665	-244.4661	63.69956	2.217733	0.3466911	0.1680437	1.094632
10680	-183.1438	-244.8653	61.72157	4.26218	0.3434086	0.1680437	0.1904158
10686	-179.0468	-239.5401	60.49333	5.544563	0.3743908	0.05316418	0.1149511
10692	-176.0195	-236.6958	60.67629	5.149176	0.7017185	0.05368913	0.1786354
10698	-179.5473	-241.7653	62.21797	4.362343	0.4068396	0.03934164	0.2661208
10704	-181.2649	-241.8186	60.55369	4.631266	0.4198713	0.3414718	0.1431672
10710	-176.1239	-237.3609	61.23696	3.833248	0.4198713	0.3414718	0.1224721
10716	-176.055	-238.1363	62.08133	3.510619	0.8703192	0.1054945	0.257087
10722	-175.11	-236.5236	61.41365	3.467277	1.063242	0.2071951	0.1924441
10728	-180.8246	-241.7163	60.89175	3.672945	1.063242	0.3517604	0.2055904
10734	-183.4325	-243.8753	60.44285	4.026297	1.063242	0.3992413	0.2055904
10740	-183.089	-244.4146	61.32559	3.610579	1.063242	0.3004695	0.3690694
10746	-179.4311	-238.3455	58.91439	3.832457	0.4724747	3.924592	1.042044
10752	-175.8581	-234.7725	58.91447	3.667705	0.5708561	3.924592	1.048275
10758	-178.2695	-237.147	58.87751	3.990157	0.5708561	3.924592	0.7123828
10764	-181.3367	-240.5225	59.18583	4.015883	0.4976226	3.388147	0.6692209
10770	-188.582	-247.3589	58.77686	4.573218	0.4170783	3.388147	0.6559677
10776	-191.0601	-251.8667	60.80653	3.657786	0.4170783	0.9408463	1.083008
10782	-190.4669	-248.9115	58.44459	4.3171	0.5269085	2.729704	1.356947
10788	-198.7751	-256.0931	57.31797	4.591906	0.3921633	6.109129	1.356947
10794	-202.274	-257.2045	54.9305	5.294824	0.5441572	21.96165	0.3327885
10800	-186.1313	-245.1888	59.05751	3.831002	0.6470401	3.632959	0.6615191
10806	-188.8512	-245.0096	56.15839	3.747923	0.6805825	4.94945	2.604761
10812	-184.0918	-242.2202	58.12834	3.747923	0.5595026	4.94945	1.392961
10818	-184.2884	-243.5681	59.27965	3.661244	0.4456905	2.959981	1.239593
10824	-187.605	-247.3622	59.75723	3.495692	0.4456905	2.959981	0.9511325
10830	-191.7279	-250.8949	59.16705	5.162445	0.4355696	1.397371	0.321406
10836	-178.983	-237.8147	58.83178	4.682808	0.4915032	2.592297	0.321406
10842	-185.3649	-244.7939	59.42893	4.574414	0.699744	1.39505	0.5701483
10848	-183.4081	-244.2825	60.8744	3.33079	0.5006384	1.50142	0.4114504
10854	-189.0478	-249.6941	60.64627	3.377379	0.5006384	1.547689	0.2644747
10860	-181.7708	-243.3251	61.55435	2.563314	0.4629336	1.505294	0.8464987
10866	-185.3829	-247.9511	62.56813	1.989677	0.4629336	0.3173361	1.673812
10872	-179.9821	-240.4448	60.46269	3.684746	0.5845599	0.7509834	1.302512
10878	-186.1319	-248.9267	62.79481	3.185251	0.6411116	0.1053253	0.7199309
10884	-178.0993	-241.8503	63.75104	3.104407	0.2625251	0.06172661	0.7460325
10890	-173.9253	-237.6435	63.71819	2.862244	0.3624275	0.06398981	0.7975441
10896	-183.5502	-246.6431	63.09294	2.862244	0.5337808	0.1125416	0.9190052
10902	-191.693	-252.2809	60.58793	4.513349	0.8989359	0.05468399	1.478128
10908	-185.1618	-244.6728	59.51108	6.314644	0.7148239	0.1173409	0.7318548
10914	-191.8482	-246.6814	54.83322	7.494287	0.7148239	1.68949	1.892096
10920	-197.6985	-256.5076	58.80914	3.957756	0.5585934	1.303073	1.935577
10926	-192.2688	-253.5982	61.32936	3.781774	0.5585934	0.4911443	0.7502067
10932	-181.094	-242.6279	61.5339	3.10469	0.9464507	0.5417404	0.507478
10938	-180.3959	-242.21	61.81411	3.321777	0.9464507	0.2762566	0.5960238
10944	-191.0515	-252.2522	61.20062	4.648551	0.3024551	0.3959097	0.4507745
10950	-182.4999	-244.6134	62.11351	3.13678	0.5932469	0.3853336	0.7518645
10956	-197.4313	-257.4797	60.04846	4.658087	0.7029329	0.09311805	1.799209
10962	-191.9791	-251.4603	59.48123	4.41819	0.6760215	0.09311805	2.355087
10968	-193.0377	-250.9416	57.90386	7.928107	0.5968525	0.06469231	1.152413
10974	-193.8831	-252.408	58.52493	6.830411	0.7011655	0.06619849	1.419525
10980	-195.4505	-256.7819	61.3314	4.975897	0.6678702	0.01184296	0.7115638
10986	-199.4629	-255.8465	56.38365	9.770948	0.6678702	0.07175919	0.4219021
10992	-188.7577	-249.9248	61.16711	4.641673	0.6678702	0.07300061	0.1881814
10998	-187.9619	-248.0144	60.05245	5.323325	0.6678702	0.2304907	0.2355028
11004	-186.3921	-247.0462	60.65401	4.258616	0.5851566	0.5168689	0.241419
11010	-189.959	-249.4395	59.48055	5.401051	0.3943001	0.7582026	0.2345501
11016	-180.4722	-242.8282	62.35606	3.948974	0.3943001	0.07128995	0.2039865
11022	-188.3985	-250.5569	62.15832	4.048082	0.3943001	0.1278624	0.2666237
11028	-193.1596	-255.2236	62.06399	4.176389	0.449341	0.1341717	0.5318566
11034	-188.8126	-249.1573	60.34471	3.808999	1.108152	0.6668021	0.2767151
11040	-195.0105	-255.2715	60.26102	4.390425	0.7436066	0.6053315	0.7896856
11046	-182.3827	-241.8163	59.43364	2.751396	0.5431826	1.456887	2.254389
11052	-173.6319	-235.0433	61.41139	2.450259	0.5431826	0.8703371	1.466221
11058	-183.8374	-246.9912	63.15372	2.183648	0.5431826	0.3279147	0.8907166
11064	-186.3398	-244.5449	58.20509	3.821102	0.4616263	2.584004	2.009627
11070	-185.1483	-245.2002	60.05184	3.587579	0.4616263	1.310019	1.421211
11076	-191.521	-252.5157	60.99465	2.804377	0.7409434	1.090842	1.107465
11082	-181.8686	-243.0236	61.15504	2.597148	0.319609	1.090842	1.685628
11088	-180.2848	-243.3255	63.04071	2.172976	0.319609	0.2081787	1.605101
11094	-181.9801	-243.4825	61.50244	2.551263	0.4671813	0.7287765	1.541318
11100	-184.3461	-247.6085	63.26242	2.041922	0.7726307	0.1024632	1.257545
11106	-177.6503	-238.4586	60.80835	2.203832	0.5011206	0.5027891	2.421573
11112	-173.3325	-233.7022	60.36979	1.540475	0.5011206	0.2288945	3.434358
11118	-181.8932	-245.096	63.20277	2.169479	0.5011206	0.1768752	1.291645
11124	-180.4431	-242.3314	61.88832	1.940868	0.859511	0.1284405	2.164187
11130	-185.1511	-245.4667	60.31563	3.898663	0.4098366	1.573565	0.7826832
11136	-176.3672	-235.8556	59.48835	3.845344	0.6351284	2.4523	0.7794342
11142	-187.0123	-244.5669	57.55457	4.877046	0.5744932	5.628226	0.4746025
11148	-179.7189	-239.8301	60.11119	3.736452	0.4496166	2.003143	0.806404
11154	-178.3816	-238.1173	59.73565	3.811636	0.4496166	2.003143	1.121502
11160	-186.6883	-245.8879	59.19957	3.811636	0.5800834	2.003143	1.39136
11166	-178.8742	-238.5	59.62582	3.647607	0.5943539	2.216047	1.048202
11172	-183.9299	-244.974	61.04415	4.263998	0.5943539	0.3492602	0.7724603
11178	-190.5826	-250.7564	60.1738	3.424316	0.4857389	0.9983466	1.630148
11184	-189.6748	-250.2718	60.59705	3.043368	0.3952281	0.9983466	1.7167
11190	-184.7154	-248.1485	63.43309	1.867711	0.5092695	0.14334	1.427522
11196	-183.2924	-242.6346	59.34222	3.298493	0.5092695	0.5384253	2.609306
11202	-193.5334	-251.9951	58.46175	3.217585	0.3569802	0.8457647	3.114719
11208	-205.227	-262.4657	57.23872	3.154388	0.3569802	11.44313	1.816109
11214	-188.2908	-250.956	62.66515	2.913071	0.5605863	0.2153062	0.9060552
11220	-187.6624	-245.6352	57.9728	2.913071	0.5894009	2.475761	2.64033
11226	-183.4659	-240.9901	57.52426	3.865878	0.4805397	4.755966	1.876366
11232	-181.0951	-239.5061	58.41099	3.865878	0.4181717	4.755966	1.308235
11238	-179.6982	-238.1206	58.42241	3.739784	0.5444488	4.755966	1.225291
11244	-185.2102	-244.8522	59.64193	3.672495	0.446186	2.636132	1.035014
11250	-186.4806	-244.4644	57.98388	2.241823	0.5747716	2.108219	3.169572
11256	-191.6867	-251.4165	59.72983	3.085045	0.5747716	2.108219	1.501379
11262	-198.5133	-257.3983	58.88499	4.168083	0.5747716	0.7168811	2.122596
11268	-197.3642	-259.1339	61.76969	2.69645	0.6212879	0.3979029	1.434418
11274	-184.1258	-245.0534	60.9276	3.809878	0.8268163	0.3448967	1.079233
11280	-186.7126	-247.3812	60.66869	4.363534	0.8268163	0.1294988	1.33927
11286	-181.5609	-245.0825	63.52161	3.44124	0.2929569	0.04238453	0.5592383
11292	-179.8592	-243.5264	63.66715	2.591022	0.2929569	0.04238453	1.353516
11298	-185.9725	-249.6368	63.66429	2.470904	0.5428234	0.04166582	1.054424
11304	-182.4207	-244.9935	62.5728	3.94005	0.5428234	0.0380491	0.5375304
11310	-190.7083	-253.8484	63.14011	3.181165	0.2945575	0.1906763	0.667753
11316	-188.9526	-251.0044	62.05189	2.499452	0.3550699	0.2431463	1.945448
11322	-187.4654	-248.1437	60.67827	4.321988	0.6942725	0.4926993	0.4287184
11328	-177.6849	-238.3596	60.6747	4.080158	0.4057197	0.9876771	0.7209428
11334	-182.4927	-242.9997	60.50698	4.235879	0.5317311	0.8643947	0.5008808
11340	-170.6832	-232.4922	61.80902	2.283192	0.5317311	0.8370011	1.329898
11346	-180.1852	-242.2736	62.08845	2.34149	0.5317311	0.2143752	1.864881
11352	-167.6324	-229.519	61.88664	2.890265	0.5166626	0.5262165	1.123592
11358	-173.1063	-236.4675	63.36121	2.251728	0.2577996	0.3955978	1.043074
11364	-183.8332	-243.9761	60.1429	2.967085	0.4251456	1.227044	1.898024
11370	-179.5271	-242.0332	62.50612	2.872591	0.5605117	0.2906122	0.9100581
11376	-178.4143	-241.2576	62.84328	2.607049	0.5320414	0.3701214	0.6050801
11382	-176.4593	-239.4477	62.98841	3.190601	0.3588263	0.1959587	0.3865646
11388	-179.4654	-240.8669	61.40151	3.944299	0.8235895	0.1441615	0.1956702
11394	-184.6145	-246.2138	61.59937	3.940893	0.7424415	0.1645095	0.2665602
11400	-188.8911	-248.4958	59.6047	4.296505	0.7424415	1.097468	0.2022953
11406	-183.9602	-243.1802	59.22006	4.56202	0.7424415	1.197497	0.192853
11412	-204.5579	-262.6602	58.10227	4.611623	0.7182487	3.441906	0.8796668
11418	-201.5668	-259.9206	58.35378	4.783969	0.7182487	2.513545	0.8503357
11424	-199.9165	-261.6726	61.75616	2.570726	0.6907881	0.2061412	1.79471
11430	-203.1799	-260.7703	57.59042	5.59452	0.5798709	3.139861	0.6399204
11436	-207.0471	-265.713	58.66585	4.798251	0.4244341	3.139861	0.5789872
11442	-188.6542	-245.5848	56.93065	4.853844	0.815784	6.889869	0.6470416
11448	-189.6143	-246.946	57.33167	5.0119	0.4112632	6.889869	0.7087703
11454	-185.1601	-241.7551	56.59499	5.70533	0.4112632	6.889869	0.7751745
11460	-187.7458	-246.1713	58.42549	4.340171	0.7461076	3.645707	0.6369724
11466	-191.6915	-250.0731	58.38165	4.742911	0.4202104	3.645707	0.8432026
11472	-184.1899	-241.5043	57.31437	3.182002	0.4767586	2.648143	2.935764
11478	-184.132	-242.3889	58.25691	4.331137	0.4767586	2.998395	1.463747
11484	-183.3257	-243.4368	60.11109	1.884946	0.5568783	1.303065	2.437634
11490	-178.4457	-236.6658	58.22008	3.210674	0.7299679	1.749696	2.437634
11496	-189.8856	-249.771	59.88542	3.782502	0.4098267	1.749696	1.2167
11502	-183.2369	-244.4342	61.19732	3.296677	0.5478512	0.8936431	0.8761812
11508	-181.217	-242.1946	60.97755	2.997211	0.5478512	0.8936431	1.353084
11514	-187.7764	-247.2398	59.46332	4.103619	0.774388	1.582182	0.9014403
11520	-176.8768	-238.3306	61.45386	3.56707	0.1338982	1.582182	0.5988965
11526	-169.7319	-227.3512	57.61931	3.444817	0.2535592	6.279577	2.143524
11532	-183.1908	-239.8263	56.63547	3.411527	0.2535592	9.033256	2.444136
11538	-183.2647	-239.4977	56.23297	3.16026	0.7021764	9.033256	2.352478
11544	-179.4488	-234.9385	55.48968	4.292844	0.7021764	9.033256	2.101398
11550	-173.7679	-230.5066	56.73869	3.486918	0.4159361	9.033256	2.101398
11556	-174.8386	-232.193	57.3544	3.952187	0.4159361	9.033256	1.333521
11562	-179.1371	-236.2702	57.13314	3.925979	0.4159361	10.57547	1.333521
11568	-183.3956	-239.1964	55.8008	5.228225	0.4106624	11.00879	1.314245
11574	-175.3884	-231.6169	56.22849	4.366403	0.5568844	11.00879	1.459529
11580	-175.2955	-231.489	56.19351	4.347472	0.5798847	11.00879	1.474062
11586	-183.543	-237.6484	54.10539	6.483227	0.8705907	13.23818	0.8240057
11592	-180.5823	-238.6532	58.07093	5.171929	0.7291209	2.606692	0.5557945
11598	-185.758	-243.409	57.65101	4.357094	0.6206843	3.18455	1.668847
11604	-188.4754	-243.824	55.34862	6.161321	0.6206843	0.9224911	2.896568
11610	-183.8718	-243.2726	59.40077	3.692271	0.4181571	1.118316	1.983161
11616	-187.8638	-245.191	57.32727	3.75614	0.4272107	1.328942	3.114749
11622	-186.7704	-244.8624	58.092	4.661798	0.7084258	0.6098105	2.289884
11628	-190.2218	-247.8355	57.61365	5.837357	0.6943454	0.5181404	1.936287
11634	-184.7618	-244.9837	60.22199	3.753885	0.76273	0.2712879	1.852749
11640	-184.1373	-242.3991	58.26177	4.713439	0.76273	3.105454	0.5772752
11646	-179.5262	-237.3228	57.79654	5.542257	0.5283349	3.015994	0.4322188
11652	-175.2475	-234.5169	59.26942	4.65181	0.7185278	1.431606	0.3733167
11658	-173.0075	-232.1149	59.10742	3.859138	1.261629	1.431606	1.123528
11664	-185.6405	-243.9563	58.31579	3.871366	1.261629	2.782579	1.123528
11670	-180.3409	-238.1985	57.85761	3.844715	0.9655612	2.782579	1.714207
11676	-180.6321	-236.5608	55.92867	4.338747	0.8540255	0.6503037	3.6502
11682	-182.6225	-240.4807	57.85816	4.485206	0.7550762	1.624452	1.876976
11688	-180.5583	-236.9086	56.35033	5.398338	0.8427093	1.181751	2.422063
11694	-174.6315	-234.5685	59.93703	3.8849	0.8427093	0.5558029	1.504802
11700	-183.6361	-245.3727	61.73655	2.458038	0.4207794	0.3712485	1.899036
11706	-186.4926	-248.0999	61.60728	3.728993	0.5701976	0.3712485	0.7148504
11712	-182.284	-244.898	62.61408	3.754444	0.5701976	0.05358904	0.6272511
11718	-184.0528	-244.8417	60.78889	4.02922	0.7943327	0.05701979	1.76056
11724	-186.031	-246.0051	59.97412	6.666561	0.3563428	0.04530948	0.8550768
11730	-183.2837	-244.7738	61.49007	5.242022	0.3784906	0.04933155	0.5973451
11736	-181.2991	-242.8975	61.59843	2.919326	0.7548864	0.3847601	1.273995
11742	-180.6284	-241.4532	60.82478	2.176216	0.7548864	0.2945437	2.458255
11748	-186.689	-249.1516	62.46252	2.477338	0.3830431	0.5226759	1.195127
11754	-183.2131	-244.3324	61.11927	2.853056	0.3090241	2.351992	0.7595201
11760	-181.7584	-240.5503	58.79189	2.696855	0.4801435	1.283719	2.837009
11766	-182.225	-243.7054	61.48037	2.902006	0.3923299	1.283719	0.891072
11772	-195.1747	-251.6487	56.47394	4.013152	0.4124575	8.561589	1.987438
11778	-188.283	-244.5116	56.22856	4.828642	0.5935967	8.561589	1.364245
11784	-180.7788	-236.5692	55.79044	4.907919	0.8051831	8.561589	1.42821
11790	-182.3206	-237.6406	55.32004	5.671975	0.8051831	8.561589	1.190253
11796	-177.1092	-233.3228	56.21352	4.065126	0.5999944	8.561589	1.919623
11802	-173.1016	-230.6883	57.58667	3.418513	0.375161	8.561589	1.681003
11808	-188.6681	-247.5219	58.85381	3.104592	0.5370704	3.284403	1.763812
11814	-178.0961	-239.6774	61.58127	3.558639	0.6981932	0.1266809	1.387034
11820	-171.966	-234.86	62.894	2.797742	0.6000043	0.09939221	1.132051
11826	-172.9791	-235.5453	62.56621	2.828994	0.757233	0.1390851	1.068401
11832	-183.2492	-246.3661	63.11689	3.207376	0.3471755	0.1267728	0.8182448
11838	-176.7793	-237.4566	60.67735	3.573764	0.8299483	0.5709644	1.152695
11844	-171.9455	-232.8756	60.93012	1.994087	0.5863623	0.4123574	2.493267
11850	-172.5124	-232.4594	59.94697	2.4223	0.5863623	0.786604	2.493267
